 -11.7179487179487 -0.538461538461538
 -11.8205128205128 -0.256410256410256
 -11.8205128205128 -0.153846153846154
 -11.6923076923077 -0.205128205128205
 -11.5897435897436 -0.179487179487179
 -11.4615384615385 -0.205128205128205
 -9.05128205128205 0.153846153846154
 -8.53846153846154 -0.179487179487179
 -6.35897435897436 -0.282051282051282
 -2.23076923076923 -0.0256410256410256
